nodeID_from,nodeID_to,country_name,country_ISO3,scaled_sci
737,742,Côte d'Ivoire,CIV,178483
738,729,Côte d'Ivoire,CIV,143725
738,730,Côte d'Ivoire,CIV,103766
738,731,Côte d'Ivoire,CIV,130847
738,732,Côte d'Ivoire,CIV,124358
738,733,Côte d'Ivoire,CIV,154516
738,734,Côte d'Ivoire,CIV,127156
738,735,Côte d'Ivoire,CIV,160746
738,736,Côte d'Ivoire,CIV,110656
738,737,Côte d'Ivoire,CIV,135729
738,738,Côte d'Ivoire,CIV,1974167
738,739,Côte d'Ivoire,CIV,176835
738,740,Côte d'Ivoire,CIV,154936
738,741,Côte d'Ivoire,CIV,123677
738,742,Côte d'Ivoire,CIV,144768
739,729,Côte d'Ivoire,CIV,176043
739,730,Côte d'Ivoire,CIV,113722
739,731,Côte d'Ivoire,CIV,212703
739,732,Côte d'Ivoire,CIV,120212
739,733,Côte d'Ivoire,CIV,337598
739,734,Côte d'Ivoire,CIV,160159
739,735,Côte d'Ivoire,CIV,144839
739,736,Côte d'Ivoire,CIV,156597
739,737,Côte d'Ivoire,CIV,125335
739,738,Côte d'Ivoire,CIV,176835
739,739,Côte d'Ivoire,CIV,3233075
739,740,Côte d'Ivoire,CIV,185770
739,741,Côte d'Ivoire,CIV,125079
739,742,Côte d'Ivoire,CIV,151870
740,729,Côte d'Ivoire,CIV,158352
740,730,Côte d'Ivoire,CIV,88035
740,731,Côte d'Ivoire,CIV,104759
740,732,Côte d'Ivoire,CIV,90067
740,733,Côte d'Ivoire,CIV,127467
740,734,Côte d'Ivoire,CIV,147336
740,735,Côte d'Ivoire,CIV,106557
740,736,Côte d'Ivoire,CIV,156518
740,737,Côte d'Ivoire,CIV,109632
740,738,Côte d'Ivoire,CIV,154936
740,739,Côte d'Ivoire,CIV,185770
740,740,Côte d'Ivoire,CIV,1701791
740,741,Côte d'Ivoire,CIV,98556
740,742,Côte d'Ivoire,CIV,107022
741,729,Côte d'Ivoire,CIV,110836
741,730,Côte d'Ivoire,CIV,100768
741,731,Côte d'Ivoire,CIV,107686
741,732,Côte d'Ivoire,CIV,190977
741,733,Côte d'Ivoire,CIV,112301
741,734,Côte d'Ivoire,CIV,114564
741,735,Côte d'Ivoire,CIV,135388
741,736,Côte d'Ivoire,CIV,81999
741,737,Côte d'Ivoire,CIV,177980
741,738,Côte d'Ivoire,CIV,123677
741,739,Côte d'Ivoire,CIV,125079
741,740,Côte d'Ivoire,CIV,98556
741,741,Côte d'Ivoire,CIV,1820021
741,742,Côte d'Ivoire,CIV,157766
742,729,Côte d'Ivoire,CIV,112494
742,730,Côte d'Ivoire,CIV,110351
742,731,Côte d'Ivoire,CIV,122509
742,732,Côte d'Ivoire,CIV,180310
742,733,Côte d'Ivoire,CIV,171367
742,734,Côte d'Ivoire,CIV,107598
742,735,Côte d'Ivoire,CIV,132202
742,736,Côte d'Ivoire,CIV,91750
742,737,Côte d'Ivoire,CIV,178483
742,738,Côte d'Ivoire,CIV,144768
742,739,Côte d'Ivoire,CIV,151870
742,740,Côte d'Ivoire,CIV,107022
742,741,Côte d'Ivoire,CIV,157766
742,742,Côte d'Ivoire,CIV,1198943
