nodeID_from,nodeID_to,country_name,country_ISO3,scaled_sci
392,394,Central African Republic,CAF,2901008
393,381,Central African Republic,CAF,3233243
393,382,Central African Republic,CAF,2511036
393,383,Central African Republic,CAF,5528512
393,384,Central African Republic,CAF,6710936
393,385,Central African Republic,CAF,1499156
393,386,Central African Republic,CAF,5433004
393,387,Central African Republic,CAF,3280313
393,388,Central African Republic,CAF,34591795
393,389,Central African Republic,CAF,2265317
393,390,Central African Republic,CAF,6819848
393,391,Central African Republic,CAF,3181304
393,392,Central African Republic,CAF,1332566
393,393,Central African Republic,CAF,113352083
393,394,Central African Republic,CAF,3146820
394,381,Central African Republic,CAF,10054684
394,382,Central African Republic,CAF,4804072
394,383,Central African Republic,CAF,2818369
394,384,Central African Republic,CAF,5991909
394,385,Central African Republic,CAF,4549858
394,386,Central African Republic,CAF,4272812
394,387,Central African Republic,CAF,10065812
394,388,Central African Republic,CAF,2143117
394,389,Central African Republic,CAF,1413113
394,390,Central African Republic,CAF,5143916
394,391,Central African Republic,CAF,12066433
394,392,Central African Republic,CAF,2901008
394,393,Central African Republic,CAF,3146820
394,394,Central African Republic,CAF,220795682
