nodeID_from,nodeID_to,country_name,country_ISO3,scaled_sci
3604,3594,New Zealand,NZL,79474
3604,3595,New Zealand,NZL,85357
3604,3596,New Zealand,NZL,65038
3604,3597,New Zealand,NZL,103083
3604,3598,New Zealand,NZL,130330
3604,3599,New Zealand,NZL,159972
3604,3600,New Zealand,NZL,61076
3604,3601,New Zealand,NZL,132866
3604,3602,New Zealand,NZL,66483
3604,3603,New Zealand,NZL,468704
3604,3604,New Zealand,NZL,3035623
3604,3605,New Zealand,NZL,251845
3604,3606,New Zealand,NZL,96456
3604,3607,New Zealand,NZL,62097
3605,3593,New Zealand,NZL,63615
3605,3594,New Zealand,NZL,91991
3605,3595,New Zealand,NZL,87405
3605,3596,New Zealand,NZL,66647
3605,3597,New Zealand,NZL,268132
3605,3598,New Zealand,NZL,143772
3605,3599,New Zealand,NZL,236612
3605,3600,New Zealand,NZL,76197
3605,3601,New Zealand,NZL,129926
3605,3602,New Zealand,NZL,73467
3605,3603,New Zealand,NZL,212023
3605,3604,New Zealand,NZL,251845
3605,3605,New Zealand,NZL,2255268
3605,3606,New Zealand,NZL,110108
3605,3607,New Zealand,NZL,78043
3606,3593,New Zealand,NZL,48597
3606,3594,New Zealand,NZL,58681
3606,3595,New Zealand,NZL,146866
3606,3596,New Zealand,NZL,143318
3606,3597,New Zealand,NZL,68705
3606,3598,New Zealand,NZL,59063
3606,3599,New Zealand,NZL,118773
3606,3600,New Zealand,NZL,395614
3606,3601,New Zealand,NZL,65825
3606,3602,New Zealand,NZL,218942
3606,3603,New Zealand,NZL,89042
3606,3604,New Zealand,NZL,96456
3606,3605,New Zealand,NZL,110108
3606,3606,New Zealand,NZL,7966893
3606,3607,New Zealand,NZL,537785
3607,3593,New Zealand,NZL,47999
3607,3594,New Zealand,NZL,59433
3607,3595,New Zealand,NZL,159722
3607,3596,New Zealand,NZL,124450
3607,3597,New Zealand,NZL,66961
3607,3598,New Zealand,NZL,58422
3607,3599,New Zealand,NZL,125967
3607,3600,New Zealand,NZL,664935
3607,3601,New Zealand,NZL,62740
3607,3602,New Zealand,NZL,189910
3607,3603,New Zealand,NZL,67431
3607,3604,New Zealand,NZL,62097
3607,3605,New Zealand,NZL,78043
3607,3606,New Zealand,NZL,537785
3607,3607,New Zealand,NZL,4140659
