nodeID_from,nodeID_to,country_name,country_ISO3,scaled_sci
1726,1731,Hong Kong,HKG,154714
1726,1732,Hong Kong,HKG,159344
1726,1733,Hong Kong,HKG,155606
1726,1734,Hong Kong,HKG,117127
1726,1735,Hong Kong,HKG,137490
1726,1736,Hong Kong,HKG,150548
1727,1719,Hong Kong,HKG,93841
1727,1720,Hong Kong,HKG,168948
1727,1721,Hong Kong,HKG,183772
1727,1722,Hong Kong,HKG,152745
1727,1723,Hong Kong,HKG,143888
1727,1724,Hong Kong,HKG,117067
1727,1725,Hong Kong,HKG,175335
1727,1726,Hong Kong,HKG,157137
1727,1727,Hong Kong,HKG,181011
1727,1728,Hong Kong,HKG,126839
1727,1729,Hong Kong,HKG,136923
1727,1730,Hong Kong,HKG,141851
1727,1731,Hong Kong,HKG,178328
1727,1732,Hong Kong,HKG,184066
1727,1733,Hong Kong,HKG,180183
1727,1734,Hong Kong,HKG,127200
1727,1735,Hong Kong,HKG,157998
1727,1736,Hong Kong,HKG,171944
1728,1719,Hong Kong,HKG,85794
1728,1720,Hong Kong,HKG,117848
1728,1721,Hong Kong,HKG,115136
1728,1722,Hong Kong,HKG,137691
1728,1723,Hong Kong,HKG,127004
1728,1724,Hong Kong,HKG,234293
1728,1725,Hong Kong,HKG,116753
1728,1726,Hong Kong,HKG,110852
1728,1727,Hong Kong,HKG,126839
1728,1728,Hong Kong,HKG,228378
1728,1729,Hong Kong,HKG,92600
1728,1730,Hong Kong,HKG,163932
1728,1731,Hong Kong,HKG,124366
1728,1732,Hong Kong,HKG,130432
1728,1733,Hong Kong,HKG,124588
1728,1734,Hong Kong,HKG,156674
1728,1735,Hong Kong,HKG,107562
1728,1736,Hong Kong,HKG,141008
1729,1719,Hong Kong,HKG,72519
1729,1720,Hong Kong,HKG,128311
1729,1721,Hong Kong,HKG,142672
1729,1722,Hong Kong,HKG,112106
1729,1723,Hong Kong,HKG,108663
1729,1724,Hong Kong,HKG,85873
1729,1725,Hong Kong,HKG,133927
1729,1726,Hong Kong,HKG,119631
1729,1727,Hong Kong,HKG,136923
1729,1728,Hong Kong,HKG,92600
1729,1729,Hong Kong,HKG,108437
1729,1730,Hong Kong,HKG,106038
1729,1731,Hong Kong,HKG,133847
1729,1732,Hong Kong,HKG,139184
1729,1733,Hong Kong,HKG,136085
1729,1734,Hong Kong,HKG,92236
1729,1735,Hong Kong,HKG,120720
1729,1736,Hong Kong,HKG,126779
1730,1719,Hong Kong,HKG,88087
1730,1720,Hong Kong,HKG,130969
1730,1721,Hong Kong,HKG,142004
1730,1722,Hong Kong,HKG,124525
1730,1723,Hong Kong,HKG,141110
1730,1724,Hong Kong,HKG,200305
1730,1725,Hong Kong,HKG,137087
1730,1726,Hong Kong,HKG,122268
1730,1727,Hong Kong,HKG,141851
1730,1728,Hong Kong,HKG,163932
1730,1729,Hong Kong,HKG,106038
1730,1730,Hong Kong,HKG,330755
1730,1731,Hong Kong,HKG,138639
1730,1732,Hong Kong,HKG,148354
1730,1733,Hong Kong,HKG,139421
1730,1734,Hong Kong,HKG,109511
1730,1735,Hong Kong,HKG,121453
1730,1736,Hong Kong,HKG,136998
1731,1719,Hong Kong,HKG,92449
1731,1720,Hong Kong,HKG,166147
1731,1721,Hong Kong,HKG,180370
1731,1722,Hong Kong,HKG,150752
1731,1723,Hong Kong,HKG,141820
1731,1724,Hong Kong,HKG,114366
1731,1725,Hong Kong,HKG,173018
1731,1726,Hong Kong,HKG,154714
1731,1727,Hong Kong,HKG,178328
1731,1728,Hong Kong,HKG,124366
1731,1729,Hong Kong,HKG,133847
1731,1730,Hong Kong,HKG,138639
1731,1731,Hong Kong,HKG,176309
1731,1732,Hong Kong,HKG,180503
1731,1733,Hong Kong,HKG,177088
1731,1734,Hong Kong,HKG,124422
1731,1735,Hong Kong,HKG,155196
1731,1736,Hong Kong,HKG,169473
1732,1719,Hong Kong,HKG,95799
1732,1720,Hong Kong,HKG,171927
1732,1721,Hong Kong,HKG,186015
1732,1722,Hong Kong,HKG,155777
1732,1723,Hong Kong,HKG,147278
1732,1724,Hong Kong,HKG,121734
1732,1725,Hong Kong,HKG,178234
1732,1726,Hong Kong,HKG,159344
1732,1727,Hong Kong,HKG,184066
1732,1728,Hong Kong,HKG,130432
1732,1729,Hong Kong,HKG,139184
1732,1730,Hong Kong,HKG,148354
1732,1731,Hong Kong,HKG,180503
1732,1732,Hong Kong,HKG,187361
1732,1733,Hong Kong,HKG,183184
1732,1734,Hong Kong,HKG,128783
1732,1735,Hong Kong,HKG,160191
1732,1736,Hong Kong,HKG,174825
1733,1719,Hong Kong,HKG,93298
1733,1720,Hong Kong,HKG,168254
1733,1721,Hong Kong,HKG,183021
1733,1722,Hong Kong,HKG,151115
1733,1723,Hong Kong,HKG,142686
1733,1724,Hong Kong,HKG,114666
1733,1725,Hong Kong,HKG,174337
1733,1726,Hong Kong,HKG,155606
1733,1727,Hong Kong,HKG,180183
1733,1728,Hong Kong,HKG,124588
1733,1729,Hong Kong,HKG,136085
1733,1730,Hong Kong,HKG,139421
1733,1731,Hong Kong,HKG,177088
1733,1732,Hong Kong,HKG,183184
1733,1733,Hong Kong,HKG,179245
1733,1734,Hong Kong,HKG,125757
1733,1735,Hong Kong,HKG,158704
1733,1736,Hong Kong,HKG,170560
1734,1719,Hong Kong,HKG,83674
1734,1720,Hong Kong,HKG,118298
1734,1721,Hong Kong,HKG,115744
1734,1722,Hong Kong,HKG,184662
1734,1723,Hong Kong,HKG,123151
1734,1724,Hong Kong,HKG,117867
1734,1725,Hong Kong,HKG,118772
1734,1726,Hong Kong,HKG,117127
1734,1727,Hong Kong,HKG,127200
1734,1728,Hong Kong,HKG,156674
1734,1729,Hong Kong,HKG,92236
1734,1730,Hong Kong,HKG,109511
1734,1731,Hong Kong,HKG,124422
1734,1732,Hong Kong,HKG,128783
1734,1733,Hong Kong,HKG,125757
1734,1734,Hong Kong,HKG,317501
1734,1735,Hong Kong,HKG,113011
1734,1736,Hong Kong,HKG,169126
1735,1719,Hong Kong,HKG,83893
1735,1720,Hong Kong,HKG,147471
1735,1721,Hong Kong,HKG,165837
1735,1722,Hong Kong,HKG,131641
1735,1723,Hong Kong,HKG,124643
1735,1724,Hong Kong,HKG,98045
1735,1725,Hong Kong,HKG,154289
1735,1726,Hong Kong,HKG,137490
1735,1727,Hong Kong,HKG,157998
1735,1728,Hong Kong,HKG,107562
1735,1729,Hong Kong,HKG,120720
1735,1730,Hong Kong,HKG,121453
1735,1731,Hong Kong,HKG,155196
1735,1732,Hong Kong,HKG,160191
1735,1733,Hong Kong,HKG,158704
1735,1734,Hong Kong,HKG,113011
1735,1735,Hong Kong,HKG,148415
1735,1736,Hong Kong,HKG,148721
1736,1719,Hong Kong,HKG,94055
1736,1720,Hong Kong,HKG,160255
1736,1721,Hong Kong,HKG,159299
1736,1722,Hong Kong,HKG,175642
1736,1723,Hong Kong,HKG,146664
1736,1724,Hong Kong,HKG,123470
1736,1725,Hong Kong,HKG,161926
1736,1726,Hong Kong,HKG,150548
1736,1727,Hong Kong,HKG,171944
1736,1728,Hong Kong,HKG,141008
1736,1729,Hong Kong,HKG,126779
1736,1730,Hong Kong,HKG,136998
1736,1731,Hong Kong,HKG,169473
1736,1732,Hong Kong,HKG,174825
1736,1733,Hong Kong,HKG,170560
1736,1734,Hong Kong,HKG,169126
1736,1735,Hong Kong,HKG,148721
1736,1736,Hong Kong,HKG,185894
