nodeID_from,nodeID_to,country_name,country_ISO3,scaled_sci
4078,4079,El Salvador,SLV,447700
4078,4080,El Salvador,SLV,374421
4079,4067,El Salvador,SLV,51604
4079,4068,El Salvador,SLV,56386
4079,4069,El Salvador,SLV,63445
4079,4070,El Salvador,SLV,37034
4079,4071,El Salvador,SLV,42409
4079,4072,El Salvador,SLV,116593
4079,4073,El Salvador,SLV,57606
4079,4074,El Salvador,SLV,51172
4079,4075,El Salvador,SLV,50218
4079,4076,El Salvador,SLV,42058
4079,4077,El Salvador,SLV,51041
4079,4078,El Salvador,SLV,447700
4079,4079,El Salvador,SLV,8079933
4079,4080,El Salvador,SLV,643995
4080,4067,El Salvador,SLV,46783
4080,4068,El Salvador,SLV,55113
4080,4069,El Salvador,SLV,72089
4080,4070,El Salvador,SLV,39294
4080,4071,El Salvador,SLV,45302
4080,4072,El Salvador,SLV,344557
4080,4073,El Salvador,SLV,66351
4080,4074,El Salvador,SLV,46200
4080,4075,El Salvador,SLV,53458
4080,4076,El Salvador,SLV,49307
4080,4077,El Salvador,SLV,54159
4080,4078,El Salvador,SLV,374421
4080,4079,El Salvador,SLV,643995
4080,4080,El Salvador,SLV,2220248
