nodeID_from,nodeID_to,country_name,country_ISO3,scaled_sci
4300,4301,Trinidad and Tobago,TTO,493877
4300,4302,Trinidad and Tobago,TTO,1199067
4300,4303,Trinidad and Tobago,TTO,1095254
4300,4304,Trinidad and Tobago,TTO,854964
4300,4305,Trinidad and Tobago,TTO,737018
4300,4306,Trinidad and Tobago,TTO,1416329
4301,4292,Trinidad and Tobago,TTO,1292006
4301,4293,Trinidad and Tobago,TTO,632239
4301,4294,Trinidad and Tobago,TTO,1947513
4301,4295,Trinidad and Tobago,TTO,795004
4301,4296,Trinidad and Tobago,TTO,474427
4301,4297,Trinidad and Tobago,TTO,858954
4301,4298,Trinidad and Tobago,TTO,1215718
4301,4299,Trinidad and Tobago,TTO,766949
4301,4300,Trinidad and Tobago,TTO,493877
4301,4301,Trinidad and Tobago,TTO,4586127
4301,4302,Trinidad and Tobago,TTO,539539
4301,4303,Trinidad and Tobago,TTO,320808
4301,4304,Trinidad and Tobago,TTO,691366
4301,4305,Trinidad and Tobago,TTO,3493933
4301,4306,Trinidad and Tobago,TTO,465338
4302,4292,Trinidad and Tobago,TTO,996761
4302,4293,Trinidad and Tobago,TTO,1473647
4302,4294,Trinidad and Tobago,TTO,767798
4302,4295,Trinidad and Tobago,TTO,2311898
4302,4296,Trinidad and Tobago,TTO,1150115
4302,4297,Trinidad and Tobago,TTO,576161
4302,4298,Trinidad and Tobago,TTO,874973
4302,4299,Trinidad and Tobago,TTO,1033851
4302,4300,Trinidad and Tobago,TTO,1199067
4302,4301,Trinidad and Tobago,TTO,539539
4302,4302,Trinidad and Tobago,TTO,28485365
4302,4303,Trinidad and Tobago,TTO,1246628
4302,4304,Trinidad and Tobago,TTO,1166902
4302,4305,Trinidad and Tobago,TTO,928309
4302,4306,Trinidad and Tobago,TTO,3061626
4303,4292,Trinidad and Tobago,TTO,420751
4303,4293,Trinidad and Tobago,TTO,2399237
4303,4294,Trinidad and Tobago,TTO,490982
4303,4295,Trinidad and Tobago,TTO,506058
4303,4296,Trinidad and Tobago,TTO,2775787
4303,4297,Trinidad and Tobago,TTO,285574
4303,4298,Trinidad and Tobago,TTO,606141
4303,4299,Trinidad and Tobago,TTO,909339
4303,4300,Trinidad and Tobago,TTO,1095254
4303,4301,Trinidad and Tobago,TTO,320808
4303,4302,Trinidad and Tobago,TTO,1246628
4303,4303,Trinidad and Tobago,TTO,5152385
4303,4304,Trinidad and Tobago,TTO,1166771
4303,4305,Trinidad and Tobago,TTO,470773
4303,4306,Trinidad and Tobago,TTO,2401480
4304,4292,Trinidad and Tobago,TTO,928976
4304,4293,Trinidad and Tobago,TTO,2616562
4304,4294,Trinidad and Tobago,TTO,899436
4304,4295,Trinidad and Tobago,TTO,842322
4304,4296,Trinidad and Tobago,TTO,6055426
4304,4297,Trinidad and Tobago,TTO,1064570
4304,4298,Trinidad and Tobago,TTO,794359
4304,4299,Trinidad and Tobago,TTO,778941
4304,4300,Trinidad and Tobago,TTO,854964
4304,4301,Trinidad and Tobago,TTO,691366
4304,4302,Trinidad and Tobago,TTO,1166902
4304,4303,Trinidad and Tobago,TTO,1166771
4304,4304,Trinidad and Tobago,TTO,30731908
4304,4305,Trinidad and Tobago,TTO,1144683
4304,4306,Trinidad and Tobago,TTO,1544742
4305,4292,Trinidad and Tobago,TTO,2086589
4305,4293,Trinidad and Tobago,TTO,928940
4305,4294,Trinidad and Tobago,TTO,2912762
4305,4295,Trinidad and Tobago,TTO,1422687
4305,4296,Trinidad and Tobago,TTO,756101
4305,4297,Trinidad and Tobago,TTO,1651020
4305,4298,Trinidad and Tobago,TTO,1854243
4305,4299,Trinidad and Tobago,TTO,1123008
4305,4300,Trinidad and Tobago,TTO,737018
4305,4301,Trinidad and Tobago,TTO,3493933
4305,4302,Trinidad and Tobago,TTO,928309
4305,4303,Trinidad and Tobago,TTO,470773
4305,4304,Trinidad and Tobago,TTO,1144683
4305,4305,Trinidad and Tobago,TTO,4479606
4305,4306,Trinidad and Tobago,TTO,761222
4306,4292,Trinidad and Tobago,TTO,660248
4306,4293,Trinidad and Tobago,TTO,3116242
4306,4294,Trinidad and Tobago,TTO,668336
4306,4295,Trinidad and Tobago,TTO,736120
4306,4296,Trinidad and Tobago,TTO,1808076
4306,4297,Trinidad and Tobago,TTO,559610
4306,4298,Trinidad and Tobago,TTO,731335
4306,4299,Trinidad and Tobago,TTO,998025
4306,4300,Trinidad and Tobago,TTO,1416329
4306,4301,Trinidad and Tobago,TTO,465338
4306,4302,Trinidad and Tobago,TTO,3061626
4306,4303,Trinidad and Tobago,TTO,2401480
4306,4304,Trinidad and Tobago,TTO,1544742
4306,4305,Trinidad and Tobago,TTO,761222
4306,4306,Trinidad and Tobago,TTO,8289665
