nodeID_from,nodeID_to,country_name,country_ISO3,scaled_sci
1790,1790,Hungary,HUN,5297971
1790,1791,Hungary,HUN,261317
1790,1792,Hungary,HUN,273453
1790,1793,Hungary,HUN,239256
1790,1794,Hungary,HUN,65994
1790,1795,Hungary,HUN,138474
1790,1796,Hungary,HUN,79526
1790,1797,Hungary,HUN,39096
1790,1798,Hungary,HUN,43893
1790,1799,Hungary,HUN,43134
1790,1800,Hungary,HUN,40231
1790,1801,Hungary,HUN,46796
1790,1802,Hungary,HUN,39506
1790,1803,Hungary,HUN,47697
1790,1804,Hungary,HUN,50017
1790,1805,Hungary,HUN,43957
1791,1786,Hungary,HUN,80034
1791,1787,Hungary,HUN,50874
1791,1788,Hungary,HUN,78369
1791,1789,Hungary,HUN,220604
1791,1790,Hungary,HUN,261317
1791,1791,Hungary,HUN,3911654
1791,1792,Hungary,HUN,296848
1791,1793,Hungary,HUN,119672
1791,1794,Hungary,HUN,73235
1791,1795,Hungary,HUN,86029
1791,1796,Hungary,HUN,59857
1791,1797,Hungary,HUN,53366
1791,1798,Hungary,HUN,45670
1791,1799,Hungary,HUN,49533
1791,1800,Hungary,HUN,54604
1791,1801,Hungary,HUN,51349
1791,1802,Hungary,HUN,52241
1791,1803,Hungary,HUN,47105
1791,1804,Hungary,HUN,67593
1791,1805,Hungary,HUN,44626
1792,1786,Hungary,HUN,74727
1792,1787,Hungary,HUN,43772
1792,1788,Hungary,HUN,58870
1792,1789,Hungary,HUN,59199
1792,1790,Hungary,HUN,273453
1792,1791,Hungary,HUN,296848
1792,1792,Hungary,HUN,9008578
1792,1793,Hungary,HUN,439314
1792,1794,Hungary,HUN,67432
1792,1795,Hungary,HUN,88402
1792,1796,Hungary,HUN,46984
1792,1797,Hungary,HUN,36333
1792,1798,Hungary,HUN,32573
1792,1799,Hungary,HUN,32304
1792,1800,Hungary,HUN,33603
1792,1801,Hungary,HUN,35155
1792,1802,Hungary,HUN,37115
1792,1803,Hungary,HUN,35792
1792,1804,Hungary,HUN,36896
1792,1805,Hungary,HUN,36502
1793,1786,Hungary,HUN,88930
1793,1787,Hungary,HUN,51876
1793,1788,Hungary,HUN,66317
1793,1789,Hungary,HUN,51562
1793,1790,Hungary,HUN,239256
1793,1791,Hungary,HUN,119672
1793,1792,Hungary,HUN,439314
1793,1793,Hungary,HUN,8287691
1793,1794,Hungary,HUN,108130
1793,1795,Hungary,HUN,376259
1793,1796,Hungary,HUN,68140
1793,1797,Hungary,HUN,31573
1793,1798,Hungary,HUN,34667
1793,1799,Hungary,HUN,32418
1793,1800,Hungary,HUN,30317
1793,1801,Hungary,HUN,34965
1793,1802,Hungary,HUN,33012
1793,1803,Hungary,HUN,41619
1793,1804,Hungary,HUN,38469
1793,1805,Hungary,HUN,37057
1794,1786,Hungary,HUN,82680
1794,1787,Hungary,HUN,49873
1794,1788,Hungary,HUN,74107
1794,1789,Hungary,HUN,45535
1794,1790,Hungary,HUN,65994
1794,1791,Hungary,HUN,73235
1794,1792,Hungary,HUN,67432
1794,1793,Hungary,HUN,108130
1794,1794,Hungary,HUN,5090640
1794,1795,Hungary,HUN,320155
1794,1796,Hungary,HUN,521951
1794,1797,Hungary,HUN,28719
1794,1798,Hungary,HUN,31584
1794,1799,Hungary,HUN,30597
1794,1800,Hungary,HUN,30752
1794,1801,Hungary,HUN,34358
1794,1802,Hungary,HUN,29340
1794,1803,Hungary,HUN,93293
1794,1804,Hungary,HUN,38257
1794,1805,Hungary,HUN,56074
1795,1786,Hungary,HUN,95703
1795,1787,Hungary,HUN,63076
1795,1788,Hungary,HUN,143828
1795,1789,Hungary,HUN,61609
1795,1790,Hungary,HUN,138474
1795,1791,Hungary,HUN,86029
1795,1792,Hungary,HUN,88402
1795,1793,Hungary,HUN,376259
1795,1794,Hungary,HUN,320155
1795,1795,Hungary,HUN,6537825
1795,1796,Hungary,HUN,307347
1795,1797,Hungary,HUN,43424
1795,1798,Hungary,HUN,44023
1795,1799,Hungary,HUN,44689
1795,1800,Hungary,HUN,42612
1795,1801,Hungary,HUN,48251
1795,1802,Hungary,HUN,45559
1795,1803,Hungary,HUN,58787
1795,1804,Hungary,HUN,49775
1795,1805,Hungary,HUN,50679
1796,1786,Hungary,HUN,81585
1796,1787,Hungary,HUN,57793
1796,1788,Hungary,HUN,262876
1796,1789,Hungary,HUN,48471
1796,1790,Hungary,HUN,79526
1796,1791,Hungary,HUN,59857
1796,1792,Hungary,HUN,46984
1796,1793,Hungary,HUN,68140
1796,1794,Hungary,HUN,521951
1796,1795,Hungary,HUN,307347
1796,1796,Hungary,HUN,9563871
1796,1797,Hungary,HUN,31133
1796,1798,Hungary,HUN,35067
1796,1799,Hungary,HUN,35162
1796,1800,Hungary,HUN,30245
1796,1801,Hungary,HUN,40141
1796,1802,Hungary,HUN,31979
1796,1803,Hungary,HUN,188282
1796,1804,Hungary,HUN,40795
1796,1805,Hungary,HUN,53852
1797,1786,Hungary,HUN,88782
1797,1787,Hungary,HUN,60364
1797,1788,Hungary,HUN,43688
1797,1789,Hungary,HUN,46729
1797,1790,Hungary,HUN,39096
1797,1791,Hungary,HUN,53366
1797,1792,Hungary,HUN,36333
1797,1793,Hungary,HUN,31573
1797,1794,Hungary,HUN,28719
1797,1795,Hungary,HUN,43424
1797,1796,Hungary,HUN,31133
1797,1797,Hungary,HUN,2710542
1797,1798,Hungary,HUN,236428
1797,1799,Hungary,HUN,74846
1797,1800,Hungary,HUN,137283
1797,1801,Hungary,HUN,69464
1797,1802,Hungary,HUN,155086
1797,1803,Hungary,HUN,36485
1797,1804,Hungary,HUN,43828
1797,1805,Hungary,HUN,30926
1798,1786,Hungary,HUN,117968
1798,1787,Hungary,HUN,109113
1798,1788,Hungary,HUN,49259
1798,1789,Hungary,HUN,51489
1798,1790,Hungary,HUN,43893
1798,1791,Hungary,HUN,45670
1798,1792,Hungary,HUN,32573
1798,1793,Hungary,HUN,34667
1798,1794,Hungary,HUN,31584
1798,1795,Hungary,HUN,44023
1798,1796,Hungary,HUN,35067
1798,1797,Hungary,HUN,236428
1798,1798,Hungary,HUN,5619627
1798,1799,Hungary,HUN,406579
1798,1800,Hungary,HUN,93506
1798,1801,Hungary,HUN,296028
1798,1802,Hungary,HUN,75480
1798,1803,Hungary,HUN,47309
1798,1804,Hungary,HUN,57399
1798,1805,Hungary,HUN,41926
1799,1786,Hungary,HUN,126958
1799,1787,Hungary,HUN,174837
1799,1788,Hungary,HUN,46798
1799,1789,Hungary,HUN,57143
1799,1790,Hungary,HUN,43134
1799,1791,Hungary,HUN,49533
1799,1792,Hungary,HUN,32304
1799,1793,Hungary,HUN,32418
1799,1794,Hungary,HUN,30597
1799,1795,Hungary,HUN,44689
1799,1796,Hungary,HUN,35162
1799,1797,Hungary,HUN,74846
1799,1798,Hungary,HUN,406579
1799,1799,Hungary,HUN,10375211
1799,1800,Hungary,HUN,48665
1799,1801,Hungary,HUN,79788
1799,1802,Hungary,HUN,56180
1799,1803,Hungary,HUN,42308
1799,1804,Hungary,HUN,43874
1799,1805,Hungary,HUN,32874
1800,1786,Hungary,HUN,87265
1800,1787,Hungary,HUN,58224
1800,1788,Hungary,HUN,40965
1800,1789,Hungary,HUN,49421
1800,1790,Hungary,HUN,40231
1800,1791,Hungary,HUN,54604
1800,1792,Hungary,HUN,33603
1800,1793,Hungary,HUN,30317
1800,1794,Hungary,HUN,30752
1800,1795,Hungary,HUN,42612
1800,1796,Hungary,HUN,30245
1800,1797,Hungary,HUN,137283
1800,1798,Hungary,HUN,93506
1800,1799,Hungary,HUN,48665
1800,1800,Hungary,HUN,3349231
1800,1801,Hungary,HUN,125604
1800,1802,Hungary,HUN,314096
1800,1803,Hungary,HUN,40204
1800,1804,Hungary,HUN,124118
1800,1805,Hungary,HUN,44939
1801,1786,Hungary,HUN,95651
1801,1787,Hungary,HUN,127396
1801,1788,Hungary,HUN,49178
1801,1789,Hungary,HUN,50278
1801,1790,Hungary,HUN,46796
1801,1791,Hungary,HUN,51349
1801,1792,Hungary,HUN,35155
1801,1793,Hungary,HUN,34965
1801,1794,Hungary,HUN,34358
1801,1795,Hungary,HUN,48251
1801,1796,Hungary,HUN,40141
1801,1797,Hungary,HUN,69464
1801,1798,Hungary,HUN,296028
1801,1799,Hungary,HUN,79788
1801,1800,Hungary,HUN,125604
1801,1801,Hungary,HUN,4764961
1801,1802,Hungary,HUN,70955
1801,1803,Hungary,HUN,121880
1801,1804,Hungary,HUN,163747
1801,1805,Hungary,HUN,97918
1802,1786,Hungary,HUN,99284
1802,1787,Hungary,HUN,67965
1802,1788,Hungary,HUN,44409
1802,1789,Hungary,HUN,54853
1802,1790,Hungary,HUN,39506
1802,1791,Hungary,HUN,52241
1802,1792,Hungary,HUN,37115
1802,1793,Hungary,HUN,33012
1802,1794,Hungary,HUN,29340
1802,1795,Hungary,HUN,45559
1802,1796,Hungary,HUN,31979
1802,1797,Hungary,HUN,155086
1802,1798,Hungary,HUN,75480
1802,1799,Hungary,HUN,56180
1802,1800,Hungary,HUN,314096
1802,1801,Hungary,HUN,70955
1802,1802,Hungary,HUN,4018540
1802,1803,Hungary,HUN,39716
1802,1804,Hungary,HUN,49310
1802,1805,Hungary,HUN,34656
1803,1786,Hungary,HUN,87739
1803,1787,Hungary,HUN,110516
1803,1788,Hungary,HUN,97818
1803,1789,Hungary,HUN,46118
1803,1790,Hungary,HUN,47697
1803,1791,Hungary,HUN,47105
1803,1792,Hungary,HUN,35792
1803,1793,Hungary,HUN,41619
1803,1794,Hungary,HUN,93293
1803,1795,Hungary,HUN,58787
1803,1796,Hungary,HUN,188282
1803,1797,Hungary,HUN,36485
1803,1798,Hungary,HUN,47309
1803,1799,Hungary,HUN,42308
1803,1800,Hungary,HUN,40204
1803,1801,Hungary,HUN,121880
1803,1802,Hungary,HUN,39716
1803,1803,Hungary,HUN,3959248
1803,1804,Hungary,HUN,82066
1803,1805,Hungary,HUN,256571
1804,1786,Hungary,HUN,88962
1804,1787,Hungary,HUN,66027
1804,1788,Hungary,HUN,50336
1804,1789,Hungary,HUN,60485
1804,1790,Hungary,HUN,50017
1804,1791,Hungary,HUN,67593
1804,1792,Hungary,HUN,36896
1804,1793,Hungary,HUN,38469
1804,1794,Hungary,HUN,38257
1804,1795,Hungary,HUN,49775
1804,1796,Hungary,HUN,40795
1804,1797,Hungary,HUN,43828
1804,1798,Hungary,HUN,57399
1804,1799,Hungary,HUN,43874
1804,1800,Hungary,HUN,124118
1804,1801,Hungary,HUN,163747
1804,1802,Hungary,HUN,49310
1804,1803,Hungary,HUN,82066
1804,1804,Hungary,HUN,7022900
1804,1805,Hungary,HUN,364603
1805,1786,Hungary,HUN,85195
1805,1787,Hungary,HUN,58503
1805,1788,Hungary,HUN,47324
1805,1789,Hungary,HUN,40813
1805,1790,Hungary,HUN,43957
1805,1791,Hungary,HUN,44626
1805,1792,Hungary,HUN,36502
1805,1793,Hungary,HUN,37057
1805,1794,Hungary,HUN,56074
1805,1795,Hungary,HUN,50679
1805,1796,Hungary,HUN,53852
1805,1797,Hungary,HUN,30926
1805,1798,Hungary,HUN,41926
1805,1799,Hungary,HUN,32874
1805,1800,Hungary,HUN,44939
1805,1801,Hungary,HUN,97918
1805,1802,Hungary,HUN,34656
1805,1803,Hungary,HUN,256571
1805,1804,Hungary,HUN,364603
1805,1805,Hungary,HUN,4239921
