nodeID_from,nodeID_to,country_name,country_ISO3,scaled_sci
2616,2616,Jamaica,JAM,5652585
2616,2617,Jamaica,JAM,490055
2616,2618,Jamaica,JAM,387979
2617,2605,Jamaica,JAM,554676
2617,2606,Jamaica,JAM,371407
2617,2607,Jamaica,JAM,484739
2617,2608,Jamaica,JAM,415586
2617,2609,Jamaica,JAM,384641
2617,2610,Jamaica,JAM,388906
2617,2611,Jamaica,JAM,321152
2617,2612,Jamaica,JAM,992452
2617,2613,Jamaica,JAM,477693
2617,2614,Jamaica,JAM,456774
2617,2615,Jamaica,JAM,870240
2617,2616,Jamaica,JAM,490055
2617,2617,Jamaica,JAM,1601190
2617,2618,Jamaica,JAM,391641
2618,2605,Jamaica,JAM,458819
2618,2606,Jamaica,JAM,727782
2618,2607,Jamaica,JAM,310638
2618,2608,Jamaica,JAM,290814
2618,2609,Jamaica,JAM,428623
2618,2610,Jamaica,JAM,954423
2618,2611,Jamaica,JAM,447724
2618,2612,Jamaica,JAM,552759
2618,2613,Jamaica,JAM,1649419
2618,2614,Jamaica,JAM,286117
2618,2615,Jamaica,JAM,768495
2618,2616,Jamaica,JAM,387979
2618,2617,Jamaica,JAM,391641
2618,2618,Jamaica,JAM,8656226
