nodeID_from,nodeID_to,country_name,country_ISO3,scaled_sci
1250,1268,Dominican Republic,DOM,75802
1250,1269,Dominican Republic,DOM,42754
1250,1270,Dominican Republic,DOM,85100
1250,1271,Dominican Republic,DOM,42792
1250,1272,Dominican Republic,DOM,49255
1250,1273,Dominican Republic,DOM,72115
1250,1274,Dominican Republic,DOM,49054
1250,1275,Dominican Republic,DOM,607464
1250,1276,Dominican Republic,DOM,40184
1250,1277,Dominican Republic,DOM,187392
1251,1246,Dominican Republic,DOM,71388
1251,1247,Dominican Republic,DOM,52259
1251,1248,Dominican Republic,DOM,67258
1251,1249,Dominican Republic,DOM,60032
1251,1250,Dominican Republic,DOM,45944
1251,1251,Dominican Republic,DOM,2939254
1251,1252,Dominican Republic,DOM,78142
1251,1253,Dominican Republic,DOM,207544
1251,1254,Dominican Republic,DOM,74612
1251,1255,Dominican Republic,DOM,57300
1251,1256,Dominican Republic,DOM,63065
1251,1257,Dominican Republic,DOM,48816
1251,1258,Dominican Republic,DOM,57000
1251,1259,Dominican Republic,DOM,69854
1251,1260,Dominican Republic,DOM,391296
1251,1261,Dominican Republic,DOM,245150
1251,1262,Dominican Republic,DOM,66050
1251,1263,Dominican Republic,DOM,61875
1251,1264,Dominican Republic,DOM,93817
1251,1265,Dominican Republic,DOM,63688
1251,1266,Dominican Republic,DOM,44889
1251,1267,Dominican Republic,DOM,78738
1251,1268,Dominican Republic,DOM,51512
1251,1269,Dominican Republic,DOM,147740
1251,1270,Dominican Republic,DOM,82066
1251,1271,Dominican Republic,DOM,79445
1251,1272,Dominican Republic,DOM,85433
1251,1273,Dominican Republic,DOM,72334
1251,1274,Dominican Republic,DOM,147673
1251,1275,Dominican Republic,DOM,50567
1251,1276,Dominican Republic,DOM,208776
1251,1277,Dominican Republic,DOM,50128
1252,1246,Dominican Republic,DOM,58207
1252,1247,Dominican Republic,DOM,59166
1252,1248,Dominican Republic,DOM,92339
1252,1249,Dominican Republic,DOM,61750
1252,1250,Dominican Republic,DOM,56644
1252,1251,Dominican Republic,DOM,78142
1252,1252,Dominican Republic,DOM,9355311
1252,1253,Dominican Republic,DOM,85143
1252,1254,Dominican Republic,DOM,68237
1252,1255,Dominican Republic,DOM,75156
1252,1256,Dominican Republic,DOM,59299
1252,1257,Dominican Republic,DOM,54957
1252,1258,Dominican Republic,DOM,60100
1252,1259,Dominican Republic,DOM,154958
1252,1260,Dominican Republic,DOM,112968
1252,1261,Dominican Republic,DOM,103316
1252,1262,Dominican Republic,DOM,555994
1252,1263,Dominican Republic,DOM,68534
1252,1264,Dominican Republic,DOM,61982
1252,1265,Dominican Republic,DOM,60380
1252,1266,Dominican Republic,DOM,54289
1252,1267,Dominican Republic,DOM,58718
1252,1268,Dominican Republic,DOM,57428
1252,1269,Dominican Republic,DOM,93310
1252,1270,Dominican Republic,DOM,105466
1252,1271,Dominican Republic,DOM,66854
1252,1272,Dominican Republic,DOM,69402
1252,1273,Dominican Republic,DOM,89481
1252,1274,Dominican Republic,DOM,326031
1252,1275,Dominican Republic,DOM,76717
1252,1276,Dominican Republic,DOM,316274
1252,1277,Dominican Republic,DOM,75186
1253,1246,Dominican Republic,DOM,70750
1253,1247,Dominican Republic,DOM,57104
1253,1248,Dominican Republic,DOM,98559
1253,1249,Dominican Republic,DOM,66157
1253,1250,Dominican Republic,DOM,58687
1253,1251,Dominican Republic,DOM,207544
1253,1252,Dominican Republic,DOM,85143
1253,1253,Dominican Republic,DOM,8192890
1253,1254,Dominican Republic,DOM,85180
1253,1255,Dominican Republic,DOM,90829
1253,1256,Dominican Republic,DOM,79698
1253,1257,Dominican Republic,DOM,65756
1253,1258,Dominican Republic,DOM,85245
1253,1259,Dominican Republic,DOM,115770
1253,1260,Dominican Republic,DOM,297753
1253,1261,Dominican Republic,DOM,95915
1253,1262,Dominican Republic,DOM,87662
1253,1263,Dominican Republic,DOM,100303
1253,1264,Dominican Republic,DOM,196065
1253,1265,Dominican Republic,DOM,69930
1253,1266,Dominican Republic,DOM,63947
1253,1267,Dominican Republic,DOM,78993
1253,1268,Dominican Republic,DOM,64834
1253,1269,Dominican Republic,DOM,102064
1253,1270,Dominican Republic,DOM,102652
1253,1271,Dominican Republic,DOM,82985
1253,1272,Dominican Republic,DOM,90360
1253,1273,Dominican Republic,DOM,90015
1253,1274,Dominican Republic,DOM,99918
1253,1275,Dominican Republic,DOM,66323
1253,1276,Dominican Republic,DOM,91077
1253,1277,Dominican Republic,DOM,59758
1254,1246,Dominican Republic,DOM,54499
1254,1247,Dominican Republic,DOM,56232
1254,1248,Dominican Republic,DOM,57788
1254,1249,Dominican Republic,DOM,81559
1254,1250,Dominican Republic,DOM,40913
1254,1251,Dominican Republic,DOM,74612
1254,1252,Dominican Republic,DOM,68237
1254,1253,Dominican Republic,DOM,85180
1254,1254,Dominican Republic,DOM,9317431
1254,1255,Dominican Republic,DOM,55451
1254,1256,Dominican Republic,DOM,63769
1254,1257,Dominican Republic,DOM,49849
1254,1258,Dominican Republic,DOM,57488
1254,1259,Dominican Republic,DOM,160313
1254,1260,Dominican Republic,DOM,68818
1254,1261,Dominican Republic,DOM,55355
1254,1262,Dominican Republic,DOM,59425
1254,1263,Dominican Republic,DOM,59710
